#
# Results on Sat, 04 Oct 2025 18:43:15 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. TrialNumber.
# 14. AnswerRT.
# 15. DialogueRT.
# 16. A2.
# 17. A1.
# 18. D3.
# 19. D2.
# 20. D1.
# 21. Condition.
# 22. ConditionName.
# 23. Answer.
# 24. Inference.
# 25. Item.
# 26. Group.
# 27. Type.
# 28. Comments.
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Header_,Start,1760499721993,6,1543,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s probably been pulling</span> overtime.,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Header_,End,1760499721994,6,1543,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s probably been pulling</span> overtime.,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Trial_,End,1760499723052,6,1543,2,... he <span class='highlight'>has to have been pulling</span> overtime.,... he<span class='highlight'>'s probably been pulling</span> overtime.,Well%2C if he's got a big project%2C ...,I heard he's working on a big project at work.,Luke’s been coming home really late this week.,practice,filler_a,,a,1023,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,14,0,trial,NULL,PennController,14,_Trial_,Start,1760499723053,7,1002,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>will have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iWill_5,Will,i,5,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,14,0,trial,NULL,PennController,14,_Header_,Start,1760499723053,7,1002,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>will have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iWill_5,Will,i,5,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,14,0,trial,NULL,PennController,14,_Header_,End,1760499723053,7,1002,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>will have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iWill_5,Will,i,5,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,14,0,trial,NULL,Selector,comparison,Selection,a2,1760499727155,7,1002,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>will have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iWill_5,Will,i,5,C,exp,a1;a2
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,14,0,trial,NULL,PennController,14,_Trial_,End,1760499727156,7,1002,2,... she <span class='highlight'>must have signed</span> a non-disclosure agreement.,... she <span class='highlight'>will have signed</span> a non-disclosure agreement.,Well%2C if she worked on set%2C ...,Oh%2C my wife works on set for a production company.,At Silverline Productions%2C all employees who work on set sign a non-disclosure agreement.,practice,iWill_5,Will,i,5,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,23,0,check,NULL,PennController,23,_Trial_,Start,1760499727157,8,3468,2,... she <span class='highlight'>lost</span> the competition .,... she <span class='highlight'>won</span> the competition.,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,23,0,check,NULL,PennController,23,_Header_,Start,1760499727157,8,3468,2,... she <span class='highlight'>lost</span> the competition .,... she <span class='highlight'>won</span> the competition.,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,23,0,check,NULL,PennController,23,_Header_,End,1760499727157,8,3468,2,... she <span class='highlight'>lost</span> the competition .,... she <span class='highlight'>won</span> the competition.,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,23,0,check,NULL,Selector,comparison,Selection,a1,1760499730837,8,3468,2,... she <span class='highlight'>lost</span> the competition .,... she <span class='highlight'>won</span> the competition.,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,a1;a2
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,23,0,check,NULL,PennController,23,_Trial_,End,1760499730838,8,3468,2,... she <span class='highlight'>lost</span> the competition .,... she <span class='highlight'>won</span> the competition.,Well%2C if her robot jumped the highest%2C ...,Oh%2C my friend entered that competition%2C and her robot jumped the highest.,The robot that jumps the highest wins the competition.,practice,check_2d,,d,2002,C,check,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,18,0,filler,NULL,PennController,18,_Trial_,Start,1760499730839,9,5988,2,... she <span class='highlight'>probably completed</span> all her gen ed requirements.,... she <span class='highlight'>completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,18,0,filler,NULL,PennController,18,_Header_,Start,1760499730839,9,5988,2,... she <span class='highlight'>probably completed</span> all her gen ed requirements.,... she <span class='highlight'>completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,18,0,filler,NULL,PennController,18,_Header_,End,1760499730839,9,5988,2,... she <span class='highlight'>probably completed</span> all her gen ed requirements.,... she <span class='highlight'>completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,18,0,filler,NULL,Selector,comparison,Selection,a1,1760499741697,9,5988,2,... she <span class='highlight'>probably completed</span> all her gen ed requirements.,... she <span class='highlight'>completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,a2;a1
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,18,0,filler,NULL,PennController,18,_Trial_,End,1760499741698,9,5988,2,... she <span class='highlight'>probably completed</span> all her gen ed requirements.,... she <span class='highlight'>completed</span> all her gen ed requirements.,Well%2C if she got into a study abroad program%2C ...,Oh%2C my friend's in college%2C and she got into a study abroad program.,At my college%2C the study abroad program requires completing all the gen-ed classes.,practice,filler_i,,i,1025,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,11,0,trial,NULL,PennController,11,_Trial_,Start,1760499741699,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,11,0,trial,NULL,PennController,11,_Header_,Start,1760499741699,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,11,0,trial,NULL,PennController,11,_Header_,End,1760499741699,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,11,0,trial,NULL,Selector,comparison,Selection,a2,1760499750770,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,a1;a2
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,11,0,trial,NULL,PennController,11,_Trial_,End,1760499750770,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Trial_,Start,1760499750771,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Header_,Start,1760499750771,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Header_,End,1760499750771,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,9,0,break,NULL,PennController,6,_Trial_,End,1760499750865,10,2422,2,... she <span class='highlight'>must have completed</span> ethics training.,... she <span class='highlight'>will have completed</span> ethics training.,Well%2C if she's been there for over two years%2C ...,Oh%2C my wife is a financial advisor at a bank%2C and she’s been there for three years.,At Capital Bank%2C financial advisors do ethics training every two years.,practice,iWill_2,Will,i,2,C,exp,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,19,0,filler,NULL,PennController,19,_Trial_,Start,1760499750866,11,3419,2,... it <span class='highlight'>has to have triggered</span> an automatic review.,... it <span class='highlight'>triggered</span> an automatic review.,Well%2C if he spent the entire engagement budget so quickly%2C ...,I heard he used up the entire employee engagement budget in 9 months.,After the audit last week%2C Chris was demoted.,practice,filler_a,,a,1024,C,filler,NULL
1760499790,88cec8d0a07a9e4ee93b77d5e11dfeb7,PennController,19,0,filler,NULL,PennController,19,_Header_,Start,1760499750866,11,3419,2,... it <span class='highlight'>has to have triggered</span> an automatic review.,... it <span class='highlight'>triggered</span> an automatic review.,Well%2C if he spent the entire engagement budget so quickly%2C ...,I heard he used up the entire employee engagement budget in 9 months.,After the audit last week%2C Chris was demoted.,practice,filler_a,,a,1024,C,filler,NULL
